0,8836.598,17308.41
0,9146.156,17548.75
0,9262.664,18071.55
0,9848.311,18911.95
0,10094.43,19406.59
0,10035.91,19816.11
0,9711.048,20288.51
0,11095.01,20288.51
0,11620.16,21157.94
0,11882.14,21552.28
0,12176.48,22072.23
0,12692.79,22661.98
0,12956.56,19669.6
0,13359.27,14403.43
0,13359.27,12622.62
0,14002.7,9965.384
0,14269.05,8443.748
0,14602.78,6083.299
0,15083.38,5674.391
0,15379.28,4174.727
0,15779.84,4299.669
0,16410.93,4417.322
0,16723.91,3365.365
0,17094.07,3651.096
0,17777.8,3916.028
0,18126.41,3878.334
0,18535.77,4781.376
0,19219,4071.621
0,19548.97,5218.07
0,20037.23,5292.043
0,20716.48,5383.176
0,16544.35,5492.609
0,11803.18,5616.527
0,9038.996,5675.949
0,7601.034,5801.043
0,5021.897,5968.662
0,3981.472,6056.651
0,3382.546,6179.267
0,2694.529,6324.122
0,2459.918,6417.805
0,2566.619,6553.615
0,2673.899,6682.238
0,2771.53,6808.518
0,2149.199,6910.342
0,1196.406,6910.342
0,2343.967,7072.578
0,2676.333,7169.777
0,2591.258,7285.057
0,3233.908,7447.588
0,3441.096,7567.743
0,3509.61,7690.059
0,3594.582,7690.059
0,3696.518,7959.613
0,3792.814,8082.76
0,3883.009,8226.947
0,3987.797,8361.703
0,4060.482,8556.534
0,4173.9,8703.009
0,4218.271,8930.026
0,4376.879,9054.615
0,4488.671,9195.251
0,4612.658,9439.725
0,4747.427,9586.764
0,4860.058,9766.44
0,4967.586,9766.44
0,2569.386,10105.14
0,1736.025,10247.24
0,1464.808,10448.03
0,1525.905,10677.67
0,1572.127,10835.76
0,1630.56,11066.04
0,1674.149,11309.27
0,1743.119,11530.86
0,1806.498,11711.24
0,1860.566,12005.84
0,1955.219,12193.73
0,1411.155,12384.61
0,1309.571,12384.61
0,1814.792,12865.29
0,2239.553,13056.75
0,2327,13271.72
0,2388.244,13563.86
0,2480.997,13797.92
0,2573.098,13420.8
0,2652.162,13420.8
0,2754.028,12851.46
0,2820.992,12851.46
0,2937.204,13155.65
0,3025.92,13447.35
0,3135.393,13629.83
0,3224.447,13801.85
0,3349.818,13925.97
0,3474.193,14155.58
0,3560.948,14362.19
0,3702.53,14532.38
0,3794.068,14474.58
0,3926.447,15038.1
0,4028.183,15446.97
0,4173.03,15626.15
0,4322.004,15861.9
0,4425.673,16151.26
0,4543.916,16332.84
0,4716.415,16585.6
0,4887.502,16889.8
0,5022.5,17116.96
0,3093.843,17340.67
0,2365.096,17666.25
0,2450.477,17886.39
0,2552.708,18190.62
0,2689.245,18499.63
0,2844.265,18718.83
0,2988.683,18910.62
0,3082.006,19272.05
0,3245.498,19565.46
0,3355.613,19766.99
0,3480.09,19766.99
0,3540.389,20267.1
0,3763.057,20540.9
0,3327.719,10199.59
0,4047.174,5309.462
0,4204.724,5307.999
0,4379.81,5429.474
0,4563.646,5578.375
0,4752.656,5671.763
0,4886.595,5787.033
0,5038.421,5930.666
0,5224.835,6051.448
0,5432.053,6158.555
0,5631.95,4217.748
0,5832.065,4913.317
0,6123.645,3987.529
0,6290.729,6777.503
0,6515.187,6906.278
0,6744.895,7048.284
0,6989.431,7212.488
0,7162.127,7419.999
0,7259.275,7546.106
0,7626.221,7688.032
0,7788.605,7902.629
0,8027.836,8072.995
0,8353.379,8217.781
0,8536.62,8454.969
0,8844.22,8599.146
0,7301.602,8769.341
0,7491.652,8847.878
0,7704.723,9185.857
0,7952.129,9343.129
0,8246.255,9520.145
0,8432.707,9796.437
0,8717.972,9964.264
0,8988.148,10171.22
0,9219.681,10466.19
0,9466.784,10664.26
0,9549.571,10914.5
0,9426.89,10449.01
0,10326.02,10638.81
0,10654.01,10832.82
0,10989.21,11087.19
0,11267.72,11366.65
0,11551.13,11543.42
0,11694.68,11762.99
0,11972.17,12089.29
0,12485.87,12328.99
0,12762.31,12540.98
0,13105.83,12909.11
0,13515.39,12174.77
0,13778.04,13241.3
0,14148.74,13514.15
0,14556.86,14002.25
0,14910.95,14247.79
0,15286.75,14379.77
0,15765.58,14646.91
0,16090.47,15156.34
0,16553.12,15436.04
0,16872.24,15837.83
0,17333.01,16101.86
0,17697.38,16477.96
0,18013.89,16917.29
0,18550.11,17211.19
0,18986.98,17523.89
0,19337.82,17523.89
0,16138.33,17967.13
0,13446.18,18794.4
0,9242.771,19286.88
0,6572.943,19584.46
0,4379.011,20062.36
0,2651.75,20583.13
0,2115.123,20897.76
0,1793.532,21267.12
0,1314.356,21762.4
0,1112.607,13963.39
0,1164.646,11036.92
0,1226.613,8571.783
0,971.5383,8798.856
0,1333.519,9068.636
0,1374.473,9448.639
0,1400.969,9695.997
0,1496.846,9996.105
0,1364.37,10464.15
0,1518.631,10741.77
0,1660.372,10782.15
0,1722.763,10692.37
0,1780.058,10464.03
0,1854.196,12058.81
0,1902.641,12456.72
0,1965.499,12754.75
0,2038.539,13174.19
0,2091.459,13573.02
0,2157.26,13858.49
0,2216.066,14209.46
0,2267.425,14802.33
0,2350.79,15088.93
0,2437.147,15444.34
0,2526.418,16038.23
0,2594.465,16476.72
0,956.4625,16854.18
0,956.4625,17378.44
0,880.7759,17698.33
0,917.9251,18113
0,968.4393,18887.4
0,1025.791,19245.04
0,1064.348,19722.65
0,1113.321,20306.34
0,1159.607,20781.65
0,1249.751,21244.19
0,1300.168,21228.34
0,785.1829,21626.87
0,1388.374,22213.56
0,1504.594,22873.06
0,1596.766,23333.93
0,1671.329,23779.54
0,1729.14,24165.91
0,1835.914,25061.3
0,1912.34,25550.72
0,1948.252,25461.94
0,2045.992,26770.08
0,2155.052,27501.96
0,2217.087,28309.94
0,2308.646,28841.23
0,2478.945,29350.48
0,2556.611,29745.11
0,2645.033,30772.7
0,2781.883,31436.67
0,2895.095,32293.25
0,2982.196,32979.16
0,3126.537,33540.27
0,3203.354,34435.03
0,3334.063,35151.2
0,3398.263,35877.37
0,3585.354,36335.6
0,3722.203,37591.75
0,3815.673,38351.79
0,4001.875,39361.63
0,2436.993,39692.22
0,2510.951,40298.25
0,2610.429,40910.61
0,2773.273,41747.46
0,2874.275,42437.95
0,2993.684,43168.14
0,3132.872,37638.52
0,3254.146,23785.78
0,3367.242,13504.74
0,3524.237,1027.938
0,3173.247,1244.006
0,2887.025,1193.46
0,3735.419,995.943
0,4071.234,867.4654
0,4209.943,1381.086
0,4310.48,2107.676
0,4553.039,2167.236
0,4717.095,2222.598
0,4826.275,2279.16
0,4914.885,2366.276
0,5172.043,2423.164
0,5366.908,2477.137
0,5518.354,2574.433
0,5780.105,2635.587
0,5931.064,2704.336
0,6153.917,2821.679
0,6400.343,2880.567
0,6553.248,2946.139
0,6782.625,3057.69
0,6970.035,3129.154
0,7189.911,3202.509
0,7404.608,3202.509
0,7593.536,3362.317
0,7898.453,3456.538
0,8106.314,3530.501
0,8328.613,3628.062
0,8533.314,3700.419
0,8818.996,3801.437
0,9031.878,3956.623
0,7621.746,4038.121
0,7819.978,4137.96
0,8014.317,4237.922
0,8190.369,4364.11
0,8305.714,4451.222
0,8723.831,4584.179
0,8921.628,4674.729
0,9144.994,4818.236
0,9258.115,4970.429
0,9685.02,5062.814
0,9873.719,5196.706
0,10125.2,5267.355
0,9700.396,5468.714
0,10724.25,5590.602
0,11090.57,5747.625
0,11558.5,5852.59
0,11784.15,5998.914
0,12176.06,5998.914
0,12562.92,6166.68
0,12830.17,6266.053
0,13130.03,6431.906
0,13581.41,6601.382
0,13917.28,6706.533
0,14255.14,6834.143
0,14546.26,7065.354
0,15029.88,7181.664
0,15363.61,7328.148
0,15686.05,7510.078
0,16211.54,7599.055
0,16664.15,7835.8
0,16987.79,8023.655
0,17560.16,8148.725
0,18002.54,8288.832
0,18361.93,8508.25
0,18928.64,8659.571
0,19337.98,8786.109
0,19791.38,9042.756
0,19791.38,9179.396
0,17558.53,9379.594
0,15240.98,9612.669
0,13253.08,9777.724
0,9642.034,9945.098
0,6118.819,10200.55
0,4641.477,10389.74
0,1402.1,10606.02
0,1492.706,10850.69
0,1563.931,10995.79
0,1693.483,11243.42
0,972.7001,11517.48
0,1321.063,11691.58
0,993.5944,11930.03
0,1446.768,12190.55
0,2138.316,9581.12
0,2202.268,8280.293
0,2251.835,8152.694
0,2342.295,8268.858
0,2412.177,8424.01
0,2477.845,8424.01
0,2566.858,8801.189
0,2649.132,8926.079
0,2717.42,9133.553
0,2800.588,9304.23
0,2904.227,7800.355
0,2974.785,7800.355
0,3106.674,9711.762
0,3178.248,9945.473
0,3278.647,10079.1
0,1014.355,10283.02
0,987.2508,10436.79
0,1030.996,10624.38
0,1050.576,10920.17
0,1128.103,11070.62
0,1168.787,11235.28
0,1224.315,11495.17
0,1284.586,11708.99
0,1323.6,11882.83
0,1392.292,11882.83
0,1148.892,12274.15
0,1027.364,12483.63
0,875.3005,12677.95
0,1634.292,12960.76
0,1710.614,13133.46
0,1768.27,13386.99
0,1853.026,13665.54
0,1944.6,13878.26
0,2012.354,14094.33
0,2082.109,14313.84
0,2115.31,14687.46
0,2284.457,14916.37
0,2350.21,8421.253
0,2449.777,5114.312
0,2565.444,5264.365
0,2642.119,5393.602
0,2733.889,5584.78
0,2778.487,5707.513
0,2953.247,5892.904
0,3024.559,6111.495
0,3151.414,6244.688
0,3267.124,6416.669
0,3359.968,6555.878
0,3497.623,4198.521
0,3497.623,7037.632
0,3774.441,7261.883
0,3866.484,7427.749
0,3936.654,7618.762
0,2463.9,7859.336
0,2418.113,8035.204
0,2547.779,8227.854
0,2697.049,8465.266
0,2786.597,8765.361
0,2898.963,8947.708
0,2982.767,9172.601
0,3183.458,9574.828
0,3307.436,9812.631
0,3440.777,10023.32
0,3556.646,10335.41
0,3445.217,10544.23
0,3935.308,10817.88
0,4101.943,10817.88
0,4250.026,11379
0,4429.902,11604.85
0,4680.392,11932.02
0,4805.606,12316.73
0,4994.051,12544.61
0,5203.327,12827.67
0,5362.281,13069.78
0,5549.331,13394.83
0,5707.29,13699.47
0,5945.854,14091.41
0,6081.329,14339.11
0,6352.757,14717.18
0,6581.772,14717.18
0,6740.727,15365
0,6988.968,15645.26
0,7194.054,15990.02
0,7453.732,16316.07
0,7647.589,16697.52
0,7929.03,17165.71
0,8228.29,17633.29
0,8435.665,18011.17
0,8691.429,18328.08
0,9009.787,18888.83
0,8333.436,19217.7
0,8005.572,19586.29
0,7806.517,19799.35
0,7833.649,20334.6
0,8074.497,21145.3
0,8384.599,21145.3
0,8636.16,21999.18
0,8858.953,22464.91
0,9200.29,22937.9
0,9526.814,23559.61
0,9752.773,23946.71
0,9327.028,24504.79
0,9858.663,25117.48
0,10792,25563.3
0,11132.62,25995.89
0,11423.67,26832.88
0,11774.26,27281.4
0,12062.7,27826.97
0,12412.29,28566.95
0,12739.88,26188.25
0,12985.71,23114.28
0,13408.35,21324.77
0,13722.35,18266.19
0,14133.28,16250.97
0,14458.56,14532.48
0,14852.35,13516.66
0,14852.35,12733.2
0,15628.8,12331.08
0,15960.3,12520.41
0,16398.3,13722.49
0,16879,13037.2
0,17210.54,13522.31
0,17687.72,13630.51
0,18231.43,14203.51
0,18599.03,14798.11
0,19121.94,15154.74
0,19616.2,15320.53
0,16369.99,15544.18
0,11686.44,15697.65
0,9564.968,15918.22
0,6275.205,16141.71
0,4920.621,16300.76
0,3914.21,16469.87
0,2831.8,16691.53
0,2102.405,16944.17
0,1922.129,17104.85
0,1834.595,17324.91
0,1895.928,17596.03
0,1958.764,17825.55
0,2030.228,17471.46
0,1644.931,17474.7
0,1023.914,17654.56
0,2289.059,17880.26
0,2371.927,17880.26
0,2371.927,18269.9
0,2270.757,18468.4
0,2450.492,18641.86
0,2625.471,18938.28
0,2710.408,19107.43
0,2758.116,19307.04
0,2846.317,19426.38
0,2846.317,19830.92
0,2981.434,20030.42
0,3037.005,20343.05
0,3140.169,20537.5
0,3242.967,20775.84
0,3299.327,20901.49
0,3399.198,21337.54
0,3399.198,21532.36
0,3570.598,21751.25
0,3648.843,22050.9
0,3745.376,22321.34
0,3805.782,22549.72
0,3951.004,22897.46
0,2613.296,23144.63
0,1820.477,23466.95
0,1347.608,23782.15
0,1398.488,24003.18
0,1439.022,24289
0,1518.369,24591.33
0,1556.971,24988.12
0,1628.726,25221.83
0,1703.493,25497.68
0,1763.807,25924.73
0,1841.171,26195.84
0,1902.744,26580.91
0,1839.127,26580.91
0,1410.009,7070.325
0,2153.536,4477.656
0,2153.536,2727.894
0,2307.638,2798.747
0,2371.167,2856.628
0,2467.428,2965.242
0,2587.418,3136.217
0,2670.197,3246.582
0,2776.82,3428.986
0,2886.958,3612.717
0,2968.499,3747.353
0,3084.963,3761.059
0,3224.843,3336.337
0,3309.266,4248.003
0,3457.47,4432.684
0,3552.164,4674.622
0,3687.124,4791.596
0,3792.405,4963.281
0,3928.797,5185.782
0,4092.853,5335.208
0,4195.133,5552.591
0,4355.48,5792.731
0,4488.572,5962.408
0,4657.876,6144.193
0,4791.552,6240.924
0,4962.922,6610.659
0,2900.618,6777.629
0,2652.14,6976.031
0,2528.911,7285.925
0,2623.11,7464.29
0,2750.653,7676.067
0,2855.737,7964.641
0,2996.412,8239.156
0,2996.412,8454.642
0,3250.953,8454.642
0,3368.634,8930.698
0,3525.872,7439.232
0,3495.492,5612.128
0,3345.67,5001.485
0,3701.285,3943.981
0,4155.973,3628.492
0,4287.641,3385.316
0,4429.201,3221.168
0,4640.032,2940.112
0,4827.198,2774.303
0,4972.879,2681.101
0,5177.141,2758.983
0,5395.284,2827.295
0,5544.181,2415.972
0,5772.749,2479.675
0,5919.926,2775.497
0,6149.959,3166.157
0,6331.033,2946.942
0,6562.439,3341.656
0,6818.676,3182.02
0,7002.96,3512.557
0,7300.696,3587.061
0,7300.696,3656.125
0,7689.94,3789.26
0,8147.147,3868.588
0,8147.147,3942.049
0,8656.284,4066.123
0,8907.227,4178.295
0,9092.77,4261.436
0,8055.758,4366.688
0,7734.713,4445.228
0,7920.757,4542.193
0,8257.313,4593.65
0,8483.296,4743.496
0,8779.888,4874.354
0,8779.888,4972
0,9266.397,5055.967
0,9510.412,5133.17
0,9734.843,5223.836
0,10059.85,5371.693
0,10268.21,5470.216
0,9116.684,5599.645
0,10134,5741.147
0,11183.77,5834.482
0,11501.16,5939.238
0,11770.41,6097.483
0,12126.89,6216.083
0,12462.49,6287.764
0,12761.33,6498.707
0,13211.34,6580.682
0,13582.02,6749.717
0,13822.94,6749.717
0,14277.24,6983.735
0,14572.7,7081.512
0,14919.87,7201.887
0,15272.48,7308.312
0,15745.71,7557.955
0,16077.7,7689.839
0,16380.47,7848.217
0,16893.47,7990.669
0,17311.52,8173.453
0,17611.76,8359.766
0,17987.34,8483.764
0,18444.08,8629.331
0,18958.85,8865.485
0,19277.71,8976.096
0,19868.21,9163.515
0,20275,9376.761
0,16957.05,9557.963
0,14082.38,9697.888
0,11736.95,9907.643
0,9710.36,10044.75
0,6343.643,10253.83
0,4670.316,9616.278
0,3325.176,9779.635
0,2280.159,9928.433
0,1544.187,10137.72
0,1614.623,10329.21
0,1674.625,10471.49
0,1729.643,10646.43
0,1792.923,10800.99
0,1202.728,11037.2
0,282.2484,11189.54
0,1685.969,11360.52
0,1941.489,11643.15
0,1738.833,11794.32
0,2166.479,12037.15
0,2223.797,12037.15
0,2301.679,12399.85
0,2378.653,12580.81
0,2422.13,12820.06
0,2488.747,13068.25
0,2586.079,13258.33
0,2630.146,13480.41
0,2702.205,13845.75
0,2788.751,14027.18
0,2852.22,14231.66
0,2920.41,14533.59
0,2953.439,14820.66
0,3082.378,15037.06
0,3141.837,15157.46
0,3238.604,15592.32
0,3338.3,15877.72
0,1069.982,16086.54
0,1094.432,16440.75
0,1158.979,16669.12
0,1204.925,16949.83
0,1238.011,17423.86
0,1287.187,17691.5
0,1356.672,17976.23
0,1394.039,17380.94
0,1459.493,17380.94
0,1523.442,17516.6
0,1583.292,17740.76
0,604.6766,17952.3
0,1699.128,18139.98
0,1788.012,18306.83
0,1842.039,18725.62
0,1878.88,18982.49
0,1986.875,19187.44
0,2056.345,19187.44
0,2114.197,19532.2
0,2198.351,19530.13
0,2290.524,20406.88
0,2368.016,20543.17
0,2484.757,20756.48
0,2594.119,21227.17
0,2686.343,21449.28
0,2781.372,21708.79
0,2781.372,22073.5
0,2984.697,22301.99
0,3093.337,22589.24
0,3180.644,22981.48
0,3325.53,23241.99
0,3428.529,23567.93
0,3550.169,23567.93
0,3680.815,24141.2
0,3781.337,24399.77
0,3930.53,24542.98
0,4060.493,24818.46
0,4218.572,25323.9
0,4368.814,25580
0,2572.399,25852.05
0,2356.402,26014.58
0,2464.665,26306.59
0,2546.803,26938.02
0,2645.798,22702.96
0,2799.092,19547.12
0,2888.514,18851.02
0,3001.576,19017.06
0,3056.438,19201.85
0,3276.734,19416.93
0,3381.876,19768.7
0,3525.521,19961.82
0,3468.68,20186.61
0,3860.354,20514.31
0,4027.337,18344.71
0,4236.783,18826.54
0,4354.689,18826.54
0,4568.208,20079.68
0,4766.375,21685.94
0,4894.094,21879.93
0,5047.321,22181.47
0,5219.698,22391.16
0,5445.044,22636.89
0,5585.15,22636.89
0,5821.413,23230.72
0,5821.413,23511.13
0,6170.897,23759.79
0,6332.792,23951.35
0,6534.624,24425.99
0,6836.074,24698.58
0,7097.775,25096.47
0,7256.086,25434.4
0,7256.086,25680.9
0,7724.667,26062.44
0,8009.231,26302.55
0,8213.767,26585.91
0,8488.292,26585.91
0,8723.711,27274.8
0,8963.605,27541.95
0,7513.728,27840.75
0,7844.8,28042
0,8033.465,28596.58
0,8322.44,18496.58
0,8707.913,18496.58
0,8933.775,6744.062
0,9221.843,5474.975
0,9540.121,4511.003
0,9751.67,3358.595
0,10007.37,3358.631
0,10192.76,3526.741
0,10580.13,3719.176
0,10892.31,3843.192
0,11247.23,3716.973
0,11596.29,4087.713
0,11897.3,4265.401
0,12273.9,4484.291
0,12644.13,4484.291
0,13021.85,4796.576
0,13282.58,4988.046
0,13708.64,4380.913
0,13983.91,5339.721
0,14388.19,5505.8
0,14704.68,5699.924
0,15139.57,5699.924
0,15467.43,6042.38
0,16019.17,6205.754
0,16497.92,6372.125
0,16951.23,6686.534
0,17270.07,6870.834
0,17756.11,7058.568
0,18085.31,7346.621
0,18568.21,7533.115
0,18983.71,7813.925
0,19482.98,7813.925
0,19932.08,8248.658
0,20368.21,8461.418
0,20568.59,8743.738
0,17355.53,9066.449
0,12023.61,9305.324
0,8346.414,9560.306
0,5106.883,9746.263
0,3236.776,10052.65
0,1805.491,10292.84
0,1942.109,10705.97
0,2096.394,10938.63
0,986.6245,11204.31
0,1110.042,11204.31
0,1195.863,11854.31
0,1926.774,12094.39
0,2662.582,12378.58
0,2746.047,12820.21
0,2838.767,12820.21
0,2903.23,13073.5
0,2966.624,13603.71
0,3082.878,14238.12
0,3082.878,14631.19
0,3249.618,14631.19
0,3345.701,15297.2
0,3408.508,15597.93
0,3508.72,16015.89
0,3557.751,16490.93
0,3687.225,16807.27
0,3794.716,17161.66
0,3887.271,17850.71
0,4004.863,18166.87
0,2050.367,18612.32
0,1721.432,19211.71
0,1561.594,19525.58
0,1629.184,19955.83
0,1670.606,20584.6
0,1740.101,20933.26
0,1740.101,21483.74
0,1852.457,22003.74
0,1932.173,22409.59
0,1977.887,22862.04
0,2069.202,23362.89
0,1031.667,23658.59
0,2171.638,20609.47
0,2082.215,18198.77
0,2404.247,15949.62
0,2490.762,12214.23
0,2610.894,9640.476
0,2682.861,7811.36
0,2789.854,6778.734
0,2896.175,6094.789
0,2979.236,6298.698
0,3105.353,5315.789
0,3179.471,5855.772
0,3293.523,5798.001
0,3391.206,5661.617
0,3526.958,5866
0,3693.805,6695.248
0,3834.195,7104.246
0,3928.356,7531.673
0,4104.973,7633.669
0,4252.048,7754.135
0,4354.48,7808.786
0,4508.73,8031.246
0,4628.955,8110.169
0,4804.272,8271.949
0,4917.408,8466.382
0,5101.608,8555.357
0,5234.623,8714.675
0,5421.326,8907.516
0,3352.679,9034.297
0,3148.259,9193.558
0,3083.805,9193.558
0,3187.533,9493.651
0,3289.247,9622.649
0,3434.294,4095.046
0,3626.5,1187.392
0,3737.855,1119.257
0,3915.789,1114.632
0,4059.685,1176.604
0,3627.905,1234.664
0,3788.24,1281.021
0,3788.24,1309.58
0,3940.004,1406.373
0,4887.493,1466.308
0,5062.873,1525.666
0,5210.982,1609.884
0,5402.296,813.8263
0,5606.606,1078.531
0,5782.257,1838.968
0,6031.078,1899.888
0,6278.476,1965.753
0,6423.08,1965.753
0,6681.802,2117.172
0,6842.434,2192.772
0,7064.082,2270.577
0,7280.747,2377.826
0,7532.489,2456.93
0,7758.969,2571.167
0,7968.894,2681.032
0,8096.692,2752.192
0,8488.555,2880.128
0,8655.579,3019.248
0,8973.294,3019.248
0,9251.859,3262.753
0,9464.572,3262.753
0,9729.07,3473.56
0,9863.202,3580.18
0,7854.126,3728.178
0,7954.06,3875.104
0,8145.846,3985.209
0,8451.49,4115.682
0,8652.102,4355.578
0,8890.246,4468.548
0,9016.762,4596.651
0,9439.44,4813.97
0,9631.538,4983.601
0,9969.668,5122.472
0,10344.37,5343.412
0,10044.21,5482.246
0,10469.67,5691.633
0,11375.73,5691.633
0,11606.27,6016.592
0,11937.01,6159.855
0,12459.09,6379.317
0,12718.46,6638.126
0,13055.05,6800.371
0,13376.22,6991.745
0,13960.66,7258.81
0,14224.6,7477.623
0,14714.47,7663.527
0,15101.44,7852.752
0,15478.7,8113.551
0,16116.12,8370.627
0,16527.78,8562.24
0,16806.15,8892.164
0,17336.65,9103.022
0,17714.66,9382.527
0,18227.32,9382.527
0,18227.32,9892.146
0,19091.13,10096.86
0,19513.84,10327.87
0,19864.29,10717.45
0,20397.82,10934.46
0,20758.78,11191.76
0,17596.79,11579.81
0,14867.23,11899.9
0,10107.71,12160.6
0,7187.43,12160.6
0,5570.479,12762.38
0,3306.088,13091.95
0,2166.449,10343.49
0,1918.926,9387.338
0,2002.456,8074.644
0,2118.548,7817.813
0,1554.874,7606.745
0,1645.501,7578.153
0,1424.097,7701.243
0,1502.759,7832.09
0,1917.125,8017.296
0,2717.156,8192.986
0,2800.724,8335.934
0,2865.067,7748.271
0,2934.697,7273.875
0,2995.503,8635.265
0,3081.676,8567.138
0,3155.652,9001.735
0,3223.873,9288.247
0,3330.368,9288.247
0,3416.916,9760.938
0,3482.11,9900.774
0,3568.072,10049.76
0,3680.137,10253.88
0,3737.307,10434.1
0,3854.077,10589.16
0,3956.819,10589.16
0,4035.568,10953.6
0,1885.298,11156.28
0,1544.284,11312.48
0,1436.105,11546.26
0,1473.505,11690.99
0,1526.601,11922.49
0,1553.875,12247.39
0,1643.897,12417.36
0,1685.047,12591.97
0,1761.531,12884.28
0,1855.897,13062.25
0,1909.298,13309.4
0,1988.904,6517.416
0,1584.378,5689.527
0,1893.521,5654.106
0,2211.729,5654.106
0,2263.816,5840.465
0,2360.319,6082.565
0,2415.498,6082.565
0,2478.749,6329.617
0,2599.677,6458.145
0,2700.31,6581.616
0,2808.464,5367.006
0,2898.484,3942.488
0,3017.81,6065.252
0,3099.695,6065.252
0,3226.051,7302.021
0,3226.051,7428.479
0,3471.824,7598.247
0,3558.993,7779.045
0,3626.9,7921.063
0,3738.894,8066.165
0,3932.007,8161.099
0,4040.233,8446.433
0,4258.042,8584.99
0,4361.317,8741.567
0,4516.968,8957.41
0,4735.875,9161.93
0,4841.769,9320.375
0,4976.77,9627.736
0,5059.191,9776.197
0,2777.667,10016.41
0,2870.628,10016.41
0,2977.122,10429.11
0,3145.415,10608.15
0,3251.828,10857.84
0,3366.591,11152.75
0,3574.352,11343.34
0,3684.667,11557.44
0,3822.752,11004.07
0,3516.096,10968.3
0,3791.38,11122.45
