16493.52,0,4818.73
16848.01,0,4963.797
16808.59,0,5131.132
17157.08,0,5283.016
17451.05,0,5378.383
17741.8,0,5576.303
18186.72,0,5672.057
18435.81,0,5856.539
18941.72,0,5934.949
19264.98,0,6157.802
19697.41,0,6230.413
19916.33,0,6441.803
20098.88,0,6642.949
20272.73,0,6743.266
20965.83,0,6935.263
21349.79,0,7147.258
21693.99,0,7339.098
22148.35,0,7526.291
22792.78,0,7631.774
23187.79,0,7820.004
23502.35,0,8007.136
23988.92,0,8197.507
24232.12,0,8441.068
24679.64,0,8652.736
25016.89,0,6893.103
25519.86,0,4366.122
25901.81,0,3667.498
26398.93,0,3279.723
26997.14,0,3044.43
27366.5,0,3105.313
27951.54,0,3104.742
28242.53,0,3219.615
28516.07,0,3320.114
29188.23,0,3384.634
29588.82,0,3492.781
30217.65,0,3582.376
30535.75,0,3635.408
31106.16,0,2552.714
31525.94,0,3925.536
32013.87,0,3264.553
23831.5,0,4118.066
13512.66,0,4158.709
10258.49,0,4313.61
9362.167,0,4492.563
8096.166,0,4583.837
8305.785,0,4719.125
8490.994,0,4839.958
8675.045,0,4971.967
8764.189,0,5106.608
9111.278,0,5271.725
9374.438,0,5394.899
8383.439,0,5543.432
7493.217,0,5630.189
8897.705,0,5777.129
10076.08,0,5927.009
10410.97,0,6114.214
10598.15,0,6197.321
10835.73,0,6362.573
11057.95,0,6513.051
11298.57,0,6706.782
11568.47,0,6867.204
11710.36,0,7045.995
12003.35,0,7120.709
12149.33,0,7319.206
12410.47,0,6503.065
12563.25,0,5152.848
12806.99,0,3696.186
13065.48,0,2871.171
13305.55,0,2905.648
13629.16,0,2992.033
13871.6,0,3057.521
14170.62,0,3165.576
14342.92,0,3281.17
14674.32,0,3407.158
14931.47,0,3472.806
15173.41,0,3609.598
15469.01,0,3683.29
15788.4,0,2756.616
10402.68,0,3378.528
4805.756,0,3895.706
4320.154,0,4147.755
4026.501,0,4292.015
3601.229,0,4373.054
3549.805,0,4506.892
3702.021,0,4670.397
3783.844,0,4744.812
3930.358,0,4881.024
4021.379,0,5009.787
4166.414,0,5144.449
4275.646,0,5307.535
3726.731,0,5465.449
3918.687,0,5648.499
4240.509,0,5757.687
4399.062,0,5927.966
5003.081,0,6120.134
4925.282,0,6291.306
5290.171,0,6406.201
5449.938,0,6564.394
5544.732,0,6744.926
5744.939,0,6907.268
5843.486,0,7121.517
6037.078,0,7330.2
6154.001,0,7442.523
6321.21,0,7641.093
6491.758,0,7839.305
6657.709,0,8085.89
6883.052,0,5511.225
7068.754,0,3060.329
7253.906,0,2304.531
7468.05,0,2209.683
7660.979,0,2049.836
7747.929,0,2109.747
7977.458,0,2212.613
8257.663,0,2267.242
8493.481,0,2383.216
8615.555,0,2439.059
8897.36,0,2528.513
8379.658,0,2298.543
8255.265,0,2635.55
8264.622,0,1971.774
8242.267,0,2934.116
8417.388,0,2894.177
8652.977,0,3143.074
8766.188,0,3245.835
8978.3,0,3367.699
9249.105,0,3441.956
9391.492,0,3554.359
9629.406,0,3664.348
9522.582,0,3750.246
9737.324,0,3888.223
10064,0,4025.774
10432.55,0,4188.634
10847.92,0,4322.333
11148.47,0,4453.381
11375.19,0,4587.357
11621.43,0,4724.362
11910.02,0,4864.436
12170.53,0,5007.575
12452.53,0,5160.211
12659.58,0,5237.573
12931.94,0,5442.145
13251.42,0,5549.878
13473.78,0,5703.977
13803.34,0,5822.422
13976.58,0,5999.821
14327.89,0,3169.661
14550.8,0,2903.98
14893.37,0,2782.924
15136.15,0,2887.59
15536.31,0,2999.666
15917.1,0,3108.365
16165.62,0,3158.146
16543.99,0,3282.898
16799.96,0,3406.474
17174.97,0,3460.508
17075.04,0,3600.342
16162.23,0,3673.034
15529.98,0,2664.473
15540.98,0,3929.125
15805.69,0,3843.762
16108.18,0,4220.188
16318.4,0,4344.448
16671.55,0,4477.288
16850.4,0,4562.611
17214.54,0,4691.369
17214.54,0,4838.29
16986.71,0,4963.275
17659.69,0,5155.463
17741.21,0,5306.4
18715.83,0,5395.374
19161.27,0,5547.101
19542.27,0,5726.213
19920.52,0,5834.933
20225.9,0,6017.034
20441.15,0,6166.47
20855.18,0,6281.352
21186.75,0,6477.723
21510.8,0,6670.877
21857.29,0,6876.333
22100.92,0,7053.925
22308.18,0,7144.026
22884.27,0,7338.031
23336.04,0,7586.214
23595.27,0,7694.496
23900.4,0,7910.089
24293.48,0,8139.195
24825.36,0,5354.122
25035.63,0,3248.352
25477.62,0,2198.254
25917.16,0,2058.626
26161.09,0,2102.029
26716.8,0,2167.985
27200.69,0,2230.417
27418.01,0,2343.413
27606.64,0,2402.396
27815.42,0,2501.291
28007.97,0,2553.805
28658.01,0,2093.74
29000.91,0,2071.237
29530.27,0,2174.06
29918.09,0,2738.267
30291.08,0,2908.498
30790.95,0,3074.034
31230.03,0,3210.11
31829.54,0,3270.96
32190.55,0,3400.075
32592.43,0,3461.425
33316.65,0,3567.496
33813.9,0,3655.803
34342.87,0,3785.277
34580.69,0,3900.531
35123.02,0,4039.653
35460.05,0,4111.942
35980.96,0,4223.595
36551.06,0,4348.823
36920.5,0,4462.515
37546.48,0,4596.03
38091.23,0,4750.524
38619.5,0,4826.149
39073.53,0,4947.579
39762.23,0,5131.198
40366.62,0,5217.688
40919.09,0,5367.473
41203.43,0,5543.912
41800.84,0,5628.648
42429.29,0,5801.118
42819.66,0,5999.055
43472.34,0,3693.276
44145.25,0,3052.413
44712.15,0,2814.424
45348.56,0,2899.964
45746.59,0,3019.762
33873.74,0,3122.83
24588.79,0,3180.238
18429.05,0,3291.399
13939.78,0,3417.668
8773.126,0,3466.302
7190.841,0,3600.309
6076.659,0,3727.901
5604.595,0,3798.202
5721.642,0,3681.034
5947.662,0,4086.771
6153.354,0,4224.274
5293.458,0,4381.556
5442.581,0,4499.559
5040.504,0,4651.873
6534.859,0,4728.261
6383.815,0,4871.264
7063.518,0,5023.956
7452.795,0,5203.441
7642.422,0,5347.22
7832.242,0,5439.058
7959.646,0,5607.484
8061.216,0,5801.723
8335.01,0,5891.661
8517.402,0,6100.578
8744.479,0,6299.641
8891.902,0,6406.68
9118.507,0,6612.925
9314.509,0,6803.904
9558.68,0,6974.408
9821.742,0,7143.914
10034.52,0,7346.261
10251,0,7457.648
10463.92,0,7715.083
10729.59,0,7897.868
10672.85,0,8138.88
10714,0,8277.666
10917.49,0,6042.813
11030.86,0,3773.658
11217.89,0,3445.412
11596.7,0,3231.922
11799.85,0,3170.013
12081.8,0,3125.242
12374.73,0,3148.83
12671.8,0,3254.518
12825.14,0,3339.585
13010.94,0,3457.15
12814.29,0,3590.368
13670.47,0,3191.955
13981.66,0,3620.947
14175.77,0,3576.617
14507.69,0,2863.871
14796.21,0,3778.462
15065,0,4141.048
15429.2,0,4295.3
15620.09,0,4455.903
15982.27,0,4667.143
16223.13,0,4829.515
16733.09,0,4892.548
16982.83,0,5054.23
17410.08,0,5219.742
17610.9,0,5318.372
17852.62,0,5477.016
18360.26,0,5585.748
18629.04,0,5746.63
19081.59,0,5900.42
19300.16,0,6053.641
19735.93,0,6252.842
20134.06,0,6434.755
20423.4,0,6598.042
20886.95,0,6768.164
21113.97,0,6852.54
21565.83,0,7051.299
18689.58,0,7262.539
16526.39,0,7482.674
16507.49,0,7602.939
16694.05,0,7796.637
16741.39,0,4720.798
17114.45,0,3853.715
17325.62,0,3321.371
17635.35,0,3165.156
17915.38,0,3240.416
17042.73,0,3360.484
17695.25,0,3491.01
18521.47,0,3557.685
18649.35,0,3688.934
19233.01,0,3836.572
19596.17,0,3903.069
20003.43,0,4046.708
20341.17,0,4134.861
20567.06,0,3213.125
20900.28,0,4163.168
21180.55,0,4499.794
21407.31,0,4663.953
21758.25,0,4849.18
22045.41,0,4990.585
22363.81,0,5125.542
22517.55,0,5263.182
22884.67,0,5406.853
23199.44,0,5553.519
23539.89,0,5751.435
23855.24,0,5852.348
24189.22,0,6011.64
24512.14,0,6199.868
24876.99,0,6411.321
25107.48,0,6560.448
25519.26,0,6763.98
25905.21,0,6937.707
26144.06,0,7058.042
26433.25,0,7229.083
27020.29,0,7428.229
16707.79,0,7635.624
8792.827,0,7869.118
5532.625,0,8072.162
4160.257,0,8274.493
4220.659,0,8406.904
3234.132,0,8568.881
3286.809,0,4228.559
3386.922,0,3597.937
3489.328,0,2661.819
3662.666,0,2559.816
3794.913,0,2609.225
3911.829,0,2706.397
3759.595,0,2820.392
4135.197,0,2873.349
4257.506,0,2981.597
2744.704,0,3099.473
4165.858,0,3223.187
4636.885,0,2814.955
4905.387,0,3058.332
5042.3,0,2968.229
5168.948,0,3410.06
5354.92,0,3783.548
5499.972,0,3924.483
5655.133,0,3969.819
5725.101,0,4117.615
5938.769,0,4246.943
6113.874,0,4377.104
6307.854,0,4504.434
6417.975,0,4566.796
6587.785,0,4725.821
6689.712,0,4872.843
6852.847,0,5013.922
7134.032,0,5107.526
7355.671,0,5253.563
7474.798,0,5406.039
7721.596,0,5571.959
7929.685,0,5721.175
8146.529,0,5856
8293.524,0,6032.347
8516.048,0,6136.478
8667.026,0,6337.662
8795.935,0,6438.219
9102.299,0,6608.489
9391.391,0,6801.607
9625.995,0,6983.009
9775.271,0,7071.037
10041.97,0,4263.449
10351.76,0,3072.693
10640.87,0,3123.018
10913.37,0,3183.116
11111.09,0,3282.378
11440.15,0,3397.812
11832.61,0,3516.365
12047.42,0,3618.748
12350.37,0,3725.84
12531.97,0,3785.278
12877.73,0,3939.812
13214.42,0,3430.083
13537.62,0,3238.101
13754,0,3838.99
14120.19,0,4388.25
14486.57,0,4497.675
14751.39,0,4652.731
15063.08,0,4788.171
15432.64,0,4929.832
15823.29,0,5068.572
16117.33,0,5251.87
16498.16,0,5338.919
16939.3,0,5489.745
17225.23,0,5677.641
17656.83,0,5753.021
17839.66,0,5926.27
18039.93,0,6120.386
18568.25,0,6290.344
18965.45,0,6448.944
19351.72,0,6550.082
19743.49,0,6771.446
15864.41,0,6935.309
16028.61,0,7130.269
11157.13,0,7243.508
8967.802,0,7440.733
8666.006,0,7675.779
8747.371,0,7907.574
8860.174,0,8016.613
9053.198,0,8255.875
9396.583,0,8486.617
9638.898,0,8596.874
9952.904,0,4032.771
9855.648,0,2984.44
7629.762,0,2602.213
9525.238,0,2207.174
11065.19,0,2229.705
11040.16,0,2329.099
11622.9,0,2377.371
11925.94,0,2491.131
12083.88,0,2548.793
12400.3,0,2660.17
12699.47,0,2745.239
12962.6,0,2513.171
13235.66,0,2692.122
13418.46,0,2479.66
13769.55,0,2696.977
14117.27,0,2979.312
14356.79,0,3265.519
14663.47,0,3461.802
14864.01,0,3565.319
15264.43,0,3622.326
15591.74,0,3753.862
15760.67,0,3863.899
16088.77,0,3972.107
16442.8,0,4094.408
16795.4,0,4238.863
17031.19,0,4322.309
17415.01,0,4444.083
12976.78,0,4539.291
10671.21,0,4670.009
7713.181,0,4858.726
7499.872,0,4991.996
7609.461,0,5134.533
7866.631,0,5228.054
8057.003,0,5375.749
8234.751,0,5505.609
8457.25,0,5690.937
8671.81,0,5876.608
8947.133,0,6041.479
8156.254,0,6209.946
7838.165,0,6370.689
9532.926,0,4223.426
9769.028,0,2658.007
10120,0,2717.368
10297.4,0,2786.913
10585.13,0,2900.208
10733.78,0,2971.167
11030.85,0,3074.447
11292.7,0,3216
11469.89,0,3320.025
11761.13,0,3424.087
11954.87,0,3535.365
12264.2,0,3004.379
12551,0,2249.656
12921.02,0,3334.293
13158.92,0,4030.711
13495.52,0,4109.368
13693.51,0,4247.744
14108.7,0,4361.646
14326.19,0,4523.236
14673.23,0,4611.972
14858.85,0,4758.418
15235.66,0,4921.072
15413.59,0,4992.965
15760.8,0,5161.655
14811.67,0,5272.085
14560.23,0,5451.091
14752.84,0,5566.131
15072.56,0,5745.648
15434.46,0,5876.017
15722.86,0,6059.303
16141.45,0,6202.271
16563.78,0,6377.853
17024.89,0,6566.285
15938.26,0,6685.166
17691.15,0,6902.875
17706.1,0,7068.606
18294.31,0,7274.828
18700.54,0,7489.935
18963.35,0,7588.519
19373.86,0,7815.011
19578.03,0,5064.442
20000.4,0,3503.145
20346.69,0,2839.02
20649.38,0,2420.084
21063.46,0,2374.313
21304.02,0,2461.286
21736.02,0,2550.329
22094.46,0,2598.71
22677.46,0,2703.761
23064.32,0,2816.352
23364,0,2868.771
23870.04,0,2979.291
24143.36,0,2509.576
24638.27,0,1721.809
25039.65,0,3152.835
25376.83,0,3221.085
25943.65,0,3294.283
26207.88,0,3531.205
26817.08,0,3708.65
27182.26,0,3777.46
18902.76,0,3899.5
10452.36,0,4019.036
6565.728,0,4137.354
5543.653,0,4263.776
4650.684,0,4390.439
3719.552,0,4467.742
3862.619,0,4587.041
3982.029,0,4732.765
4147.323,0,4838.397
4267.658,0,5003.21
4390.511,0,5136.271
4513.002,0,5275.238
4054.031,0,5426.968
3800.297,0,5612.586
4495.97,0,5683.76
4184.901,0,5887.704
5161.705,0,6063.521
5321.638,0,6154.748
5524.275,0,6317.84
5695.137,0,6534.007
5842.126,0,6622.796
5991.797,0,6807.03
6108.48,0,4525.383
6237.6,0,3034.283
6489.832,0,3119.458
6684.552,0,3220.011
6875.861,0,3304.631
7047.521,0,3433.819
7214.27,0,3510.863
7404.211,0,3641.507
7618.481,0,3778.565
7811.634,0,3843.399
7986.641,0,3986.425
8107.719,0,4133.534
8358.341,0,3350.123
8556.381,0,4065.357
8784.056,0,4536.748
8988.653,0,4670.75
9098.296,0,4758.718
9325.921,0,4860.384
9601.466,0,5017.733
9729.049,0,5169.286
9963.592,0,5297.728
10251.33,0,5455.75
10456.73,0,5613.831
10696.52,0,5768.253
10956.19,0,5921.556
11182.4,0,6125.738
11439.5,0,6244.796
11672.8,0,6438.141
11750.5,0,6624.194
12207.24,0,6814.272
12504.4,0,6922.967
12669.71,0,7148.324
12905.15,0,7328.198
13139.75,0,7515.617
13507.4,0,7706.542
13806.71,0,7923.377
14008.81,0,8039.117
14354.5,0,8287.095
14633.93,0,8497.082
14811.32,0,8720.735
15190.96,0,5497.569
15477.98,0,3989.984
15841.48,0,3269.061
16049.98,0,2900.685
16408.96,0,2775.715
16622.39,0,2833.628
16969.06,0,2964.535
17394.24,0,3029.657
17721.83,0,3184.913
18091.93,0,3260.042
18421.35,0,3392.278
18684.92,0,3493.413
18935.45,0,3609.536
19299.86,0,2409.52
19734.22,0,3530.082
20151.01,0,3605.431
20357.67,0,4098.022
13936.98,0,4256.419
12460.83,0,4377.978
11192.31,0,4472.601
9085.92,0,4611.071
8405.718,0,4771.549
7879.584,0,4926.664
7993.639,0,4994.315
8219.202,0,5144.789
8346.006,0,5344.439
8591.466,0,5547.4
8816.555,0,5631.604
8993.085,0,5817.304
6321.9,0,6000.133
9439.438,0,6183.485
8354.442,0,6293.982
8443.941,0,6484.055
10168.24,0,6690.484
10494.6,0,6803.657
10805.42,0,7034.332
11030.9,0,7147.382
11188.23,0,7391.292
11481.91,0,7517.632
11770.94,0,7716.84
12038.56,0,7865.379
12179.59,0,4511.879
12448.87,0,4036.257
12711.45,0,3684.793
13029.89,0,3589.994
13179.82,0,3734.663
13507.21,0,3813.842
13738.82,0,3953.963
14058.35,0,4103.474
14204.87,0,4232.043
14563.7,0,4303.718
14758.27,0,4467.336
15089.15,0,4559.741
15406.22,0,4459.521
11200.74,0,4396.903
7616.759,0,4823.273
6620.705,0,5241.137
5616.228,0,5398.372
5752.17,0,5493.654
5877.744,0,5610.987
5999.638,0,5779.698
6175.168,0,5963.062
6358.379,0,6091.383
6573.492,0,6263.105
4323.334,0,6437.468
6306.984,0,6650.631
6306.984,0,6816.873
5602.177,0,7010.536
7429.163,0,7216.432
7477.66,0,7409.625
7749.171,0,7533.317
7873.95,0,7736.905
8080.209,0,7948.855
8205.238,0,8110.538
8406.085,0,8338.966
8594.308,0,8543.705
8755.454,0,8799.779
8989.091,0,9002.751
9103.435,0,9283.789
9214.529,0,9510.248
9536.189,0,9658.336
9716.855,0,4613.196
9976.549,0,3410.136
10212.75,0,2743.587
10433.71,0,2670.281
10734.46,0,2785.715
11011.17,0,2881.259
11240.95,0,2940.387
11357.29,0,3048.307
11646.96,0,3125.667
11948.06,0,3252.627
12216,0,3369.385
5223.63,0,3027.712
4162.376,0,3215.029
3699.172,0,3314.134
3272.409,0,3012.511
3402.451,0,3951.468
3511.249,0,4067.329
3610.19,0,4210.321
3743.354,0,4276.539
3833.146,0,4408.466
4068.791,0,4563.724
3937.436,0,4690.169
4204.269,0,4831.231
3270.284,0,4907.502
4409.26,0,5033.521
4685.765,0,5177.972
4956.225,0,5348.078
5118.877,0,5436.249
5210.665,0,5588.814
5446.097,0,5731.541
5566.712,0,5917.172
5758.652,0,6079.643
5965.633,0,6172.973
6147.131,0,6337.06
6336.33,0,6519.417
6481.852,0,6697.939
6702.47,0,6794.342
6825.969,0,6978.407
7078.964,0,7194.526
7383.077,0,7382.611
7545.25,0,7498.911
7795.52,0,4941.333
7920.634,0,2836.116
8191.23,0,2664.503
8475.61,0,2637.582
8747.251,0,2699.117
8890.358,0,2804.978
8883.807,-2000,2912.197
8998.591,0,3016.199
9268.622,0,3118.757
9460.015,0,3221.9
9749.717,0,3270.638
9999.334,0,2965.844
10249.25,0,2536.165
10538.79,0,2409.911
10785.24,0,3742.259
11123.61,0,3632.559
11225.68,0,3952.415
11539.4,0,4090.207
11956.28,0,4222.015
12159.68,0,4299.467
12460.23,0,4428.03
12675.36,0,4568.563
12996.67,0,4734.118
13174.84,0,4888.145
13511.08,0,4964.937
13757.55,0,5104.801
14116.78,0,5261.061
14305.32,0,5451.956
14674.25,0,5552.941
15042.86,0,5673.211
15358.04,0,5842.796
15660.62,0,6053.653
15925.1,0,6155.518
16384.4,0,6324.285
16700.35,0,6508.409
17005.73,0,6684.382
17388.96,0,6880.384
17838.21,0,7059.588
18042.88,0,7242.26
18233.79,0,7489.827
18814.58,0,7600.39
19109.57,0,4364.752
19568.2,0,3886.176
19916.13,0,3859.467
15699.23,0,3972.871
10486.91,0,4107.862
8654.994,0,4201.378
8710.746,0,4358.933
8872.59,0,4529.908
9143.527,0,4609.542
9318.814,0,4778.38
9560.589,0,4313.4
9689.728,0,4287.138
9943.212,0,4547.919
8978.364,0,5486.585
9094.368,0,5671.543
8246.587,0,5768.417
10799.54,0,5977.807
11041.03,0,6165.989
11160.92,0,6280.938
11477.41,0,6487.751
11685.62,0,6602.965
11967.77,0,6809.149
12188.02,0,7040.912
12406.17,0,7171.7
12579.67,0,7395.082
12819.28,0,7486.713
13100.65,0,7703.36
13255.54,0,7893.394
13526.64,0,8105.076
13717.21,0,8306.682
14075.69,0,8540.84
14365.13,0,8804.439
14635.3,0,9028.574
14909.28,0,9170.118
15168.82,0,9390.624
15370.27,0,9614.914
15697.91,0,9853.726
15948.53,0,10145.91
16291.49,0,10399.69
16555.62,0,7467.271
16731.38,0,6236.886
15390.58,0,4513.835
7591.281,0,4015.531
4717.684,0,3751.075
2801.803,0,3831.368
2195.158,0,3992.013
1745.915,0,4079.733
1806.027,0,4234.549
1872.213,0,4314.179
1930.633,0,4494.505
2005.972,0,4686.496
2099.825,0,4248.846
1640.699,0,3095.571
2212.393,0,4629.483
1498.78,0,5271.865
1575.839,0,5477.283
2362.33,0,5630.3
2569.954,0,5761.369
2654.504,0,5934.988
2709.772,0,6133.464
2757.088,0,6228.882
2868.229,0,6396.568
2956.75,0,6617.474
3049.986,0,6718.249
3143.919,0,6899.014
3230.21,0,7110.809
3308.234,0,7281.838
3426.936,0,7464.041
3523.353,0,7568.942
3619.617,0,7794.648
3667.381,0,7920.14
3791.09,0,8171.082
3899.623,0,8377.738
3977.893,0,8583.49
4078.063,0,8708.64
4178.628,0,9015.23
4300.084,0,9233.156
4416.645,0,9452.295
4543.319,0,9596.268
4602.545,0,6751.805
4695.899,0,3594.758
4829.425,0,2984.826
4905.116,0,2519.711
5045.731,0,2323.314
5172.949,0,2264.316
5322.114,0,2228.687
5383.805,0,2278.176
5530.527,0,2376.323
5619.515,0,2426.655
5809.376,0,2522.639
5907.501,0,2591.08
6050.345,0,1655.724
6105.484,0,2765.24
6323.403,0,1478.766
6446.346,0,2972.71
6551.74,0,2896.846
6713.815,0,3128.271
6862.139,0,3156.871
7016.166,0,3353.643
7198.764,0,3406.975
7384.867,0,3501.821
7461.661,0,3588.999
7633.518,0,3718.988
7794.012,0,3822.821
7905.931,0,3936.353
8118.297,0,4070.382
8293.223,0,4140.058
8428.956,0,4258.29
8662.563,0,4409.151
8810.433,0,4483.399
9003.772,0,4617.826
9224.357,0,4766.964
9440.508,0,4893.048
9626.909,0,5018.607
9828.76,0,5146.56
10016.52,0,5283.244
10180.79,0,5384.353
10404.43,0,5535.456
10600.29,0,5706.274
10803.41,0,5870.986
10562.03,0,4378.109
10564.59,0,3745.433
10790.04,0,2923.536
10880.34,0,2650.941
11163.33,0,2531.755
11309.04,0,2462.402
11586.63,0,2467.104
11809.56,0,2555.033
12007.85,0,2637.334
12100.94,0,2749.615
12340.85,0,2810.211
12216.45,0,2822.553
12849.68,0,2343.855
13142.43,0,3105.019
13357.93,0,2730.574
13591.63,0,2918.535
13709.7,0,3430.53
13990.15,0,3460.417
14158.49,0,3591.818
14440.85,0,3686.647
14603.86,0,3825.211
14974.67,0,3895.076
15263.22,0,4016.342
15533.41,0,4140.461
15778.58,0,4284.211
16026.72,0,4400.168
16160.66,0,4469.138
16454.76,0,4612.475
16837.34,0,4747.161
17153.32,0,4897.177
17325.37,0,5038.055
17610.91,0,5217.729
17792.8,0,5306.137
18199.32,0,5489.838
18379.47,0,5647.192
18704.69,0,5751.639
19007.87,0,5911.01
19308.16,0,6113.975
19524,0,6221.198
19475.28,0,6386.716
19600.28,0,6559.596
19752.81,0,4720.237
20089.87,0,3629.976
20306.33,0,3072.133
20485.85,0,3126.809
20926.56,0,3232.418
21151.54,0,3372.501
21527.79,0,3459.562
21848.36,0,3601.086
22030.21,0,3676.164
22410.88,0,3813.837
22268.76,0,3941.646
23068.89,0,4061.447
23398,0,4158.225
23616.94,0,3207.165
24023.46,0,3756.214
24430.5,0,4655.243
24626.76,0,4822.674
25037.53,0,4896.063
25438.54,0,5100.405
25595.79,0,5204.607
26006.75,0,5403.867
26265.22,0,5566.013
26690.99,0,5731.863
26876.34,0,5816.175
27296.86,0,6021.547
27706.35,0,6154.994
28072.27,0,6323.116
28498.36,0,6554.761
28945.55,0,6740.758
29175.23,0,6984.967
29538.93,0,7103.134
30158.24,0,7296.164
30633.37,0,7572.879
30993.3,0,7707.339
31443.65,0,7944.627
31978.42,0,8201.489
32244.12,0,8315.468
25359.89,0,8590.796
22553.65,0,8747.774
20378.01,0,9079.879
19149.19,0,6653.368
17560.06,0,4261.588
17581.6,0,3766.599
17840.97,0,3638.25
18067.45,0,3760.987
18186.32,0,3871.336
18435.56,0,3989.601
18627.03,0,4125.762
15778.33,0,4254.061
14747.22,0,4376.687
17298.47,0,4504.93
18832.09,0,3543.598
19763.48,0,3546.588
20163.91,0,4223.857
20454.2,0,4814.217
20676.39,0,5202.171
20874.66,0,5310.517
21101.2,0,5518.899
21346.18,0,5723.47
21642.7,0,5848.836
21877.26,0,6033.502
22125.31,0,6152.947
22420.91,0,6344.8
22697.66,0,6473.972
22851.58,0,6675.952
23174.1,0,6840.423
23425.22,0,6991.814
23760.93,0,7238.097
24089.66,0,7385.204
24343.54,0,7621.993
24612.19,0,7755.433
24747.6,0,7983.046
25170.76,0,8134.504
25499.2,0,8374.931
25633.02,0,8587.93
25986.83,0,8766.913
13625.51,0,9001.82
3674.302,0,9261.172
2018.456,0,9385.411
1613.829,0,7031.941
1631.541,0,4272.412
1674.351,0,3248.195
1760.87,0,3005.567
1855.449,0,2951.01
