2692.3,0,2907.287
2808.577,0,2907.287
2915.204,0,3891.23
2915.204,0,4034.582
3060.151,0,4209.38
3246.914,0,4315.684
3354.921,0,4383.792
3460.41,0,4616.226
3563.136,0,4726.449
3637.798,0,4957.777
3837.945,0,5132.785
3958.189,0,5273.149
4091.832,0,5409.482
4146.164,0,5554.767
4256.328,0,5784.365
4494.184,0,5784.365
4634.06,0,6119.396
4776.875,0,6270.139
4941.152,0,6423.438
4941.152,0,6669.505
5255.743,0,6862.541
5419.126,0,7070.066
5503.863,0,7244.256
4650.874,0,7421.319
3518.247,0,7700.858
2481.348,0,3940.084
2308.608,0,2317.353
2183.56,0,2030.347
2243.012,0,2030.347
2300.786,0,1759.141
2373.146,0,1837.473
2495.049,0,1894.708
2522.864,0,1950.691
2386.278,0,1950.691
1740.077,0,2031.809
2371.949,0,2099.187
2525.392,0,2210.63
2966.318,0,1111.639
2966.318,0,1111.639
3134.907,0,1940.271
3194,0,2471.31
3194,0,2571.361
3396.503,0,2654.346
3396.503,0,2654.346
3573.57,0,2829.432
3657.559,0,2897.787
3657.559,0,2977.976
3842.124,0,3067.122
3884.612,0,3110.667
4046.391,0,3260.184
4123.06,0,3363.678
4123.06,0,3468.663
4339.697,0,3560.166
4339.697,0,3560.166
4561.375,0,3786.697
4655.375,0,3880.408
4655.375,0,3967.235
4852.807,0,4073.54
4975.413,0,4123.045
1292.799,0,4340.292
1305.736,0,4450.005
1357.573,0,2276.213
1405.118,0,1808.279
1460.26,0,1808.279
1530.056,0,1882.089
1580.357,0,2006.112
1580.357,0,2065.51
1689.922,0,2123.392
1754.384,0,2200.553
949.9631,0,2200.553
1840.662,0,2348.875
1840.662,0,2416.329
2031.106,0,2485.371
2106.922,0,2142.6
2191.645,0,2660.352
2259.488,0,2788.316
2259.488,0,2858.102
2403.421,0,2944.318
2492.688,0,3063.536
2597.971,0,3106.683
2672.422,0,3202.475
2672.422,0,3384.272
2780.287,0,3469.636
2895.261,0,3605.426
2962.828,0,3699.817
3155.718,0,3870.844
3194.897,0,3970.638
3367.699,0,4101.925
3488.208,0,4206.356
3611.912,0,4307.699
3699.087,0,4307.699
3823.686,0,4574.455
3923.695,0,4720.595
1370.103,0,4842.326
1447.571,0,4955.171
1447.571,0,4955.171
1579.843,0,5246.382
1606.21,0,5396.862
1665.273,0,3081.745
1720.227,0,1482.43
1807.778,0,1482.43
1919.03,0,1048.614
1985.42,0,1138.93
1490.51,0,1194.399
2094.179,0,1249.471
2260.384,0,1249.471
2331.543,0,1342.895
2421.844,0,1443.77
2421.844,0,1501.435
2529.062,0,1174.313
2681.169,0,1589.436
2757.808,0,1385.596
2846.869,0,1796.366
2902.165,0,1858.986
3051.892,0,1919.937
3172.881,0,1982.186
3258.184,0,2104.49
3397.894,0,2171.064
3514.487,0,2256.483
3610.751,0,2348.037
3751.63,0,2494.434
3852.602,0,2581.656
3852.602,0,2667.164
3962.138,0,2750.746
4192.873,0,2865.337
4192.873,0,3005.021
4360.042,0,3092.115
4466.849,0,3203.572
4603.01,0,3294.807
4730.927,0,3439.894
3693.478,0,3604.311
2511.936,0,3703.619
2379.276,0,3835.589
2454.498,0,3835.589
2516.353,0,2899.073
2577.303,0,3045.368
2639.513,0,3128.771
2750.159,0,3248.189
2819.092,0,3370.886
2883.325,0,3415.523
2684.653,0,3529.129
2175.311,0,3707.318
2505.575,0,3808.64
3249.976,0,3808.64
3311.984,0,4016.604
3423.616,0,4218.459
3546.26,0,4329.68
3616.409,0,4432.905
3702.871,0,4602.498
3809.186,0,4731.233
3875.118,0,4920.376
3957.759,0,5043.462
4110.953,0,5168.665
4193.438,0,5351.197
4298.341,0,5500.392
4396.641,0,5710.237
4457.352,0,5846.61
4621.006,0,5969.279
4711.408,0,6193.877
4807.792,0,6372.825
4933.946,0,6605.209
4933.946,0,6763.449
5189.758,0,6953.954
5314.323,0,7125.685
5431.132,0,7292.821
991.4807,0,7564.506
991.4807,0,7746.908
1046.857,0,7746.908
1088.061,0,4172.66
1128.474,0,2464.579
1169.946,0,1927.461
1169.946,0,1988.406
1235.28,0,2061.706
1327.264,0,2097.691
1376.233,0,2168.223
1428.877,0,2311.544
1017.49,0,2384.252
1086.208,0,2384.252
1643.974,0,2463.91
1698.509,0,1848.504
1762.404,0,2443.16
1829.412,0,2811.96
1912.76,0,2881.168
1969.81,0,2966.007
2042.81,0,3082.171
2042.81,0,3156.542
2182.03,0,3266.795
2276.245,0,3329.288
2340.595,0,3446.888
2412.859,-2000,3571.426
2517.344,0,3674.1
2600.464,0,3757.679
2707.117,0,3863.99
2798.334,0,3963.722
2798.334,0,4101.252
2983.281,0,4101.252
3072.961,0,4312.06
3196.848,0,4406.224
3303.421,0,4535.756
3391.319,0,4692.888
3493.827,0,4692.888
1477.499,0,4931.064
1413.73,0,5035.136
1475.875,0,2772.227
1533.085,0,2013.615
1596.696,0,1972.99
1596.696,0,2037.658
1667.532,0,2092.885
1771.88,0,2166.587
1833.714,0,2213.043
1545.081,0,2336.059
1545.081,0,2401.325
1371.402,0,2468.179
1285.581,0,2468.179
2127.491,0,1830.872
2259.882,0,2058.098
2294.009,0,2801.867
2447.74,0,2884.615
2530.91,0,2925.089
2602.46,0,3030.3
2686.175,0,3193.997
2686.175,0,3274.468
2883.688,0,3373.251
2965.834,0,3508.725
3057.435,0,3508.725
3166.925,0,3724.504
3242.829,0,3820.112
3423.597,0,3900.686
3512.373,0,3900.686
3629.01,0,4143.015
3672.955,0,4292.007
3889.741,0,4393.791
4006.482,0,4393.791
4111.387,0,4635.484
4242.912,0,4749.385
2944.004,0,4749.385
2368.343,0,5024.106
2443.321,0,5180.973
2516.623,0,5317.729
2516.623,0,5445.173
2629.481,0,5445.173
2792.645,0,1750.847
2880.646,0,1485.715
2966.927,0,1452.454
3008.877,0,1505.03
3094.156,0,1532.427
2567.59,0,1596.041
3395.052,0,1650.971
3488.731,0,1768.034
3488.731,0,1836.105
3624.069,0,1836.105
3823.272,0,1534.986
3930.845,0,1385.073
4036.143,0,2147.783
4084.286,0,2222.098
4191.751,0,2222.098
4418.2,0,2377.405
4532.151,0,2472.305
4637.591,0,2555.331
4637.591,0,2629.162
4810.014,0,2704.513
4920.166,0,2823.861
5180.921,0,2926.538
5180.921,0,3019.789
5461.989,0,3115.366
5634.917,0,3188.263
5828.393,0,3357.809
5968.661,0,3357.809
5968.661,0,3520.953
6183.784,0,3723.293
6391.122,0,3723.293
6541.462,0,3951.612
2543.915,0,3951.612
1754.962,0,4221.501
1353.306,0,4338.582
1230.369,0,4338.582
1275.845,0,2571.748
1350.986,0,1690.372
1350.986,0,1705.899
1418.122,0,1768.144
1464.279,0,1768.144
1557.508,0,1863.327
1345.677,0,1991.095
1157.361,0,2054.148
1191.87,0,2118.612
1613.286,0,2118.612
1613.286,0,2235.761
1913.491,0,2065.358
2023.171,0,2341.918
2082.753,0,2553.368
2155.941,0,2615.165
2234.139,0,2769.13
2294.907,0,2850.725
2381.367,0,2930.025
2450.886,0,2930.025
2562.699,0,3068.048
2562.699,0,3261.789
2721.136,0,3361.992
2830.586,0,3455.423
2901.487,0,3573.665
2950.706,0,3742.201
3109.738,0,3852.883
3193.514,0,3956.056
3315.948,0,4066.321
3416.286,0,4187.504
3416.286,0,4389.042
3614.93,0,4496.958
3699.45,0,4606.813
1977.151,0,4786.729
1105.201,0,4919.206
1105.201,0,5119.889
669.9583,0,2736.103
696.5991,0,1662.207
734.4335,0,1662.207
734.4335,0,1412.926
802.6356,0,1495.83
840.1869,0,1551.938
872.8891,0,1607.191
893.3539,0,1607.191
893.3539,0,1682.39
471.8787,0,1735.82
581.993,0,1815.567
1012.985,0,1634.446
1158.575,0,1542.003
1158.575,0,964.1311
1255.528,0,2040.593
1302.276,0,2219.742
1354.929,0,2288.316
1416.229,0,2392.607
1484.506,0,2461.829
1533.063,0,2593.898
1595.51,0,2662.784
1652.545,0,2662.784
1731.042,0,2759.653
1801.38,0,2905.114
1871.052,0,2905.114
1931.122,0,3102.471
2001.502,0,3210.573
2101.285,0,3295.648
2163.472,0,3404.467
2239.885,0,3453.222
2298.481,0,3635.188
2369.679,0,3733.906
2449.834,0,3858.404
1660.639,0,3956.512
1600.705,0,4081.846
1651.127,0,4236.209
1715.954,0,4236.209
1755.81,0,3073.517
1857.227,0,2800.301
1924.072,0,2887.798
1984.55,0,3015.311
2043.46,0,3126.222
2043.46,0,3214.604
1643.43,0,3322.235
1659.755,0,3414.674
2364.257,0,3554.517
2455.248,0,3554.517
2513.956,0,3769.505
2645.529,0,2852.999
2737.375,0,3908.669
2795.256,0,4150.427
2920.399,0,4285.335
2979.451,0,4343.388
3083.938,0,4575.898
3249.161,0,4575.898
3351.212,0,4840.379
3442.579,0,4991.568
3513.493,0,5116.269
3700.354,0,5267.816
3827.52,0,5341.757
3933.616,0,5593.848
3933.616,0,5775.493
4076.957,0,5934.733
4291.888,0,6090.472
4406.901,0,6090.472
4542.863,0,6319.288
4680.861,0,6605.106
4680.861,0,6744.122
4942.993,0,6922.77
5090.151,0,6922.77
2934.564,0,7135.561
2486.511,0,7455.694
2572.369,0,7615.705
2703.165,0,4612.878
2798.275,0,4612.878
2798.275,0,1707.75
2987.011,0,1666.875
3101.842,0,1727.291
3242.083,0,1727.291
3242.083,0,1808.525
3102.822,0,1921.304
3598.2,0,2036.231
3709.883,0,2104.964
3859.373,0,2104.964
3859.373,0,2197.937
4102.479,0,1617.579
4214.672,0,2388.239
4318.079,0,2528.825
4430.269,0,2620.443
4644.788,0,2699.966
4778.047,0,2777.635
4896.076,0,2911.004
5040.35,0,2998.504
5168.997,0,3101.927
5413.997,0,3196.232
5562.191,0,3279.73
5726.393,0,3416.818
5873.578,0,3540.297
6009.606,0,3635.066
6309.42,0,3745.701
6474.058,0,3863.64
6619.715,0,3945.439
6812.539,0,4143.15
7055.242,0,4260.167
7256.813,0,4350.945
3049.212,0,4485.651
2314.417,0,4571.816
2314.417,0,4792.769
1920.623,0,2853.986
1929.808,0,1889.436
1947.15,0,1624.301
2022.191,0,1665.556
2022.191,0,1773.963
2162.419,0,1839.773
2279.218,0,1899.443
2362.905,0,1963.586
2394.491,0,2012.151
1504.769,-2000,2139.416
2535.452,0,1637.226
2734.355,0,1451.785
2761.188,0,2337.917
2761.188,0,2500.231
2985.058,0,2582.962
3105.411,0,2657.234
3190.14,0,2736.953
3272.157,0,2736.953
3379.94,0,2875.601
3446.225,0,3027.967
3616.099,0,3092.381
3723.391,0,3224.665
3819.763,0,3224.665
3936.03,0,3475.192
4031.812,0,3587.418
4185.822,0,3688.555
4295.739,0,3801.427
4383.657,0,3887.852
4383.657,0,4090.547
4648.677,0,4207.922
4825.418,0,4328.042
4953.357,0,4450.936
1969.408,0,4526.544
1969.408,0,4677.079
969.0613,0,4900.616
994.8494,0,2603.352
1038.968,0,1415.626
1073.954,0,1338.251
1073.954,0,1338.372
1145.388,0,1379.375
1197.595,0,1462.026
1239.137,0,1533.946
1278.312,0,1556.758
687.5966,0,1011.457
707.8692,0,932.3682
1470.959,0,1263.675
1525.856,0,1524.392
1568.743,0,1786.127
1634.946,0,1931.823
1715.541,0,1986.534
1767.033,0,2011.854
1840.315,0,2074.797
1894.957,0,2185.801
1961.768,0,2243.83
2067.146,0,2298.972
2139.056,0,2335.431
2212.205,0,2471.7
2304.738,0,2536.981
2304.738,0,2606.992
2461.009,0,2675.739
2461.009,0,2675.739
2629.353,0,2827.936
2706.65,0,2926.808
2785.981,0,3007.078
2844.953,0,3007.078
3004.869,0,3177.393
3067.959,0,3313.759
3149.602,0,3411.532
3240.615,0,1905.84
3308.884,0,1635.846
3473.886,0,1505.775
3580.236,0,1584.861
3671.518,0,1643.053
3671.518,0,1703.204
3796.1,0,1703.204
4015.882,0,1778.539
4066.047,0,1832.293
4254.541,0,1967.504
4303.531,0,1967.504
4382.702,0,1115.678
4627.017,0,2013.774
4752.76,0,2319.684
4902.517,0,2398.047
5017.76,0,2489.18
5017.76,0,2572.217
5284.66,0,2653.822
5421.929,0,2788.193
5573.625,0,2788.193
5710.428,0,2973.91
5710.428,0,3066.52
6022.86,0,3161.67
6104.571,0,3318.545
6361.502,0,3318.545
6506.142,0,3458.56
6506.142,0,3648.383
6742.074,0,3790.137
6893.665,0,3973.929
7233.859,0,3973.929
7401.565,0,4243.62
7401.565,0,4375.301
7784.376,0,4504.328
7868.919,0,4703.601
8124.166,0,4871.829
8303.307,0,3450.417
8303.307,0,1825.188
8557.398,0,1894.06
8719.117,0,1973.565
9099.787,0,2151.689
9303.293,0,2263.846
9303.293,0,2371.335
9579.997,0,2419.751
9813.39,0,2537.321
10144.72,0,2666.882
10316.19,0,2502.978
10316.19,0,3005.358
10730.13,0,3193.277
10978.75,0,3252.289
11360.04,0,3473.201
11595.05,0,3616.371
11595.05,0,3616.371
11909.01,0,3811.48
12158.99,0,3921.758
12407.7,0,4088.973
12813.55,0,4223.044
13063.99,0,4479.788
13251.47,0,4601.752
13515.46,0,4909.206
13969.84,0,5104.616
14282.88,0,5297.821
14550.51,0,5297.821
14792.19,0,5581.46
15278.18,0,5883.586
15826.65,0,6121.708
16144.9,0,6478.502
16611.74,0,6813.552
16728.08,0,6912.781
17276.91,0,7114.291
13158.38,0,6295.101
13158.38,0,6044.488
12748.03,0,6135.222
12177.51,0,6430.49
12272.56,0,6666.854
12558.46,0,6865.464
12743.08,0,7077
12967.59,0,7302.066
13185.77,0,7588.014
12211.13,0,7824.281
12285.93,0,6844.692
12495.98,0,7608.585
13467.09,0,8540.045
14362.09,0,8905.753
14885,0,9170.443
14990.24,0,9407.918
15213.29,0,9694.063
15711.41,0,9940.884
15998.89,0,10256.95
15998.89,0,10524.43
16518.48,0,10832.46
16518.48,0,11110.09
17115.61,0,11367.86
17492.28,0,11768.63
17624.9,0,12101.41
18101.92,0,12453.86
18513.87,0,12773.08
18869.39,0,13084.3
18869.39,0,13497.61
19465.4,0,13949.16
19782.5,0,14337.76
20225.45,0,14704.21
20593.88,0,15047.08
20593.88,0,15625.76
11086.8,0,16062.02
9548.976,0,10108.06
9855.557,0,6823.191
9956.753,0,3943.888
10309.03,0,2429.928
10537.67,0,2194.481
10537.67,0,1891.125
10842.97,0,1737.954
11030.41,0,1820.108
11289.73,0,1245.93
7264.3,0,1959.743
11287.35,0,1370.01
11834.79,0,1385.207
12357.66,0,1810.352
12756.11,0,1583.632
13006.72,0,2053.103
13006.72,0,2218.852
13336.56,0,2530.611
13609.59,0,2589.819
14061.89,0,2679.07
14329.13,0,2726.944
14329.13,0,2855.681
14696.83,0,2944.178
15013.13,0,3013.725
15311,0,3076.676
15785.47,0,3160.498
15785.47,0,3321.061
16284.98,0,3405.944
16565.3,0,3512.754
17045.69,0,3606.041
17336.66,0,3777.751
17336.66,0,3877.168
17824.28,0,1950.94
18386.47,0,1619.016
18780.69,0,1619.016
7322.766,0,1680.882
5726.573,0,1757.678
4943.456,0,1865.154
4024.595,0,1935.476
3759.94,0,1935.476
3831.115,0,2020.226
3894.97,0,2171.44
4028.62,0,2249.206
4154.45,0,930.0052
4379.983,0,2278.748
4443.041,0,2418.399
4468.136,0,2561.18
4426.128,0,2707.587
3814.725,0,2793.311
4545.224,0,2793.311
4545.224,0,2934.478
5191.202,0,3094.546
5685.042,0,3266.365
5957.594,0,3362.132
6118.404,0,3464.695
6314.984,0,3658.288
6553.547,0,3778.483
6751.972,0,3891.498
6930.994,0,4055.344
7081.356,0,4055.344
7323.327,0,4336.87
7570.991,0,4463.065
7790.417,0,4580.394
7962.245,0,4580.394
8205.587,0,4754.925
8412.354,0,4878.33
8703.562,0,5171.607
8917.147,0,5171.607
9172.582,0,2285.644
5184.799,-4000,2380.392
3917.897,0,2380.392
2444.326,0,2607.811
2167.672,0,2652.369
2245.511,0,2840.7
2328.742,0,2959.992
2434.782,0,3142.875
2535.731,0,3142.875
2569.001,0,3391.588
1680.527,0,3467.276
2255.01,0,3597.898
1803.884,0,3708.796
2501.169,0,3847.286
3033.828,0,4108.233
3183.8,0,4249.313
3183.8,0,4387.328
3384.907,0,4489.588
3506.216,0,4765.638
3604.958,0,4928.539
3697.183,0,5076.672
3697.183,0,5231.549
3820.272,0,5360.57
3957.796,0,5543.27
4140.166,0,5692.4
4249.027,0,5851.871
4365.422,0,6006.576
4458.392,0,6164.084
4692.744,0,6446.455
4824.875,0,6771.201
4943.039,0,6985.033
4943.039,0,7177.076
5104.375,0,7354.405
5372.899,0,7745.727
5533.428,0,6577.669
2192.052,0,6103.573
2192.052,0,6103.573
1757.426,0,6316.794
1437.298,0,6546.521
1421.409,0,6871.974
1483.937,0,7063.719
1551.552,0,7063.719
1635.278,0,7310.311
1754.15,0,7544.805
1847.161,0,7892.047
1882.558,0,7551.509
1474.349,0,7457.655
1317.683,0,8433.052
1714.037,0,8752.498
2183.63,0,9145.217
2381.837,0,9396.542
2559.122,0,9396.542
2586.7,0,9689.694
2795.822,0,9991.969
2906.134,0,10225.32
2906.134,0,10658.52
3126.727,0,10658.52
3126.727,0,11002.27
3292.592,0,11353.13
3396.332,0,11828.1
3545.734,0,11945.83
3773.439,0,12436.31
3830.62,0,12927.09
3994.235,0,13240.02
4132.505,0,13545.02
4406.786,0,13545.02
4561.908,0,14195.01
4561.908,0,14688.88
4768.07,0,15015.14
4904.589,0,11686.36
5214.818,0,8794.035
3542.404,0,6593.501
3391.191,0,2150.768
2975.879,0,1032.858
2585.553,0,935.8828
2562.014,0,879.8306
2620.113,0,922.115
2678.93,0,964.9677
2754.383,0,998.4634
2841.272,0,1033.66
2912.526,0,1083.372
3032.811,0,751.889
2897.588,0,1178.134
3084.86,0,297.66
3225.396,0,727.3453
3421.603,0,1203.108
3541.528,0,1391.768
3576.559,0,1424.885
3719.368,0,1424.885
3799.729,0,1496.766
3877.902,0,1582.214
3937.614,0,1662.265
4098.121,0,1723.794
4199.838,0,1774.79
4299.709,0,1807.962
4397.634,0,1885.824
4574.201,0,1970.224
4673.851,0,2043.898
4750.626,0,2101.29
4874.938,0,2177.933
4874.938,0,2246.262
5013.541,0,2344.421
5121.108,0,2426.891
5336.877,0,991.0428
5336.877,0,1018.567
1217.025,0,1061.135
1217.025,0,1092.791
1321.542,0,1169.931
1382.243,0,1214.118
1382.243,0,1253.678
1487.283,0,1298.485
1487.283,0,1331.923
1614.39,0,1337.026
1639.926,0,585.2825
1745.674,0,1045.187
1185.902,0,1045.187
1233.216,0,1703.439
1974.741,0,1761.71
1974.741,0,1813.437
2123.873,0,1872.122
2198.669,0,1946.978
2198.669,0,2045.522
2302.997,0,2110.37
2450.819,0,2180.104
2542.462,0,2245.094
2621.568,0,2245.094
2698.71,0,2338.634
2761.692,0,2509.778
2922.822,0,2593.55
3035.476,0,2668.2
3134.023,0,2771.643
3134.023,0,2771.643
3257.278,0,2967.435
3375.093,0,3050.386
3567.746,0,3182.438
3679.553,0,3278.718
3679.553,0,3278.718
3819.419,0,3477.667
4058.416,0,3580.384
4209.649,0,3580.384
4337.162,0,1863.933
4337.162,0,1934.877
2475.036,0,2047.945
2268.801,0,2123.42
2350.479,0,2123.42
2434.362,0,2222.281
2545.452,0,2372.779
2634.419,0,2503.147
2841.847,0,2594.335
2970.959,0,2594.335
3032.344,0,2297.3
2897.422,0,2253.269
2719.282,0,2891.215
3025.593,0,3091.742
3562.483,0,3221.42
3709.031,0,3321.707
3928.209,0,3427.605
4120.758,0,3427.605
4260.612,0,3666.616
4321.266,0,3805.919
4582.348,0,3922.013
4749.166,0,4035.041
4960.047,0,4144.737
5129.136,0,4335.956
5204.761,0,4335.956
5443.259,0,4598.598
5645.21,0,4710.847
5867.326,0,4847.417
6015.888,0,4984.767
6196.237,0,5150.779
6425.243,0,5420.808
6602.949,0,5583.632
6834.161,0,5743.125
7002.765,0,5743.125
7235.025,0,6014.053
7437.185,0,6294.221
5778.419,0,4936.903
3794.064,0,4575.989
3036.66,0,4413.133
2890.675,0,4562.736
2847.87,0,4792.882
2830.147,0,4942.378
2932.162,0,5114.418
3005.882,0,5185.678
3070.518,0,5356.806
3137.554,0,5613.904
2834.258,0,5613.904
2566.048,0,4700.408
2994.024,0,5735.615
3113.406,0,6377.123
3113.406,0,6467.946
3523.68,0,6769.515
3770.067,0,6960.058
3848.802,0,7244.747
3848.802,0,7436.285
4008.975,0,7436.285
4008.975,0,7682.916
4170.448,0,8023.681
4248.854,0,8343.72
4248.854,0,8343.72
4445.193,0,8816.937
4445.193,0,9065.54
4641.674,0,9065.54
4641.674,0,9358.607
4837.574,0,9567.721
4936.174,0,10037.18
5027.771,0,10288.35
5170.358,0,10288.35
5170.358,0,10640.96
5406.055,0,11108.16
5530.414,0,11417.04
1465.848,0,8117.436
871.7988,0,4999.03
871.7988,0,3574.638
898.2598,0,2583.755
934.8769,0,2120.395
1004.803,0,1554.9
1040.092,0,1429.12
1121.99,0,1425.626
1175.615,0,1480.264
837.3171,0,1528.255
1085.6,0,1573.274
1331.746,0,1617.216
945.8994,0,1100.396
1509.117,0,1754.49
1547.713,0,853.9998
1547.713,0,1234.579
1649.864,0,1531.677
1776.546,0,1980.303
1850.491,0,2111.133
1917.17,0,2165.803
2005.662,0,2245.306
2005.662,0,2339.557
2174.473,0,2382.648
2268.476,0,2479.058
2361.797,-2000,2546.482
2361.797,0,2640.607
2537.156,0,2747.081
2671.952,0,2816.521
2781.993,0,2894.091
2877.841,0,2976.726
2877.841,0,2976.726
3091.261,0,3095.068
3248.237,0,3268.406
3381.048,0,3339.769
3381.048,0,3427.701
2140.821,0,1099.896
2231.203,0,1099.896
2359.914,0,1197.813
2469.112,0,1239.658
2586.049,0,1280.729
2689.334,0,1333.236
2689.334,0,1333.236
2918.638,0,1441.726
3050.311,0,1493.089
3050.311,0,1553.063
2871.149,0,1522.136
2719.979,0,1641.907
3624.676,0,1755.349
3750.955,0,1812.159
3901.01,0,1891.901
4037.878,0,1952.096
4231.526,0,2042.243
4394.691,0,2097.221
4394.691,0,2168.215
4689.36,0,2244.028
4838.551,0,2309.248
5058.335,0,2414.614
5126.27,0,2462.506
5298.88,0,2462.506
5561.687,0,2647.289
5758.994,0,2721.667
5878.119,0,2834.527
6190.889,0,2834.527
6410.833,0,3028.665
6595.37,0,3111.78
6783.399,0,3196.747
6924.651,0,3329.782
7118.884,0,3329.782
7290.748,0,3524.14
7509.576,0,3608.772
5236.068,0,3731.767
4341.871,0,1608.654
3612.279,0,1408.27
3512.59,0,1467.614
3454.433,0,1523.531
3551.188,0,1594.142
3628.256,0,1675.182
3735.583,0,1739.243
3827.084,0,1802.104
3912.194,0,1866.514
3810.069,0,1607.198
3597.558,0,1432.726
3254.976,0,2093.585
4266.47,0,2206.239
4137.338,0,2290.692
4555.44,0,2377.417
4555.44,0,2502.933
4759.928,0,2584.335
4759.928,0,2660.018
4943.01,0,2776.542
5070.309,0,2868.337
5070.309,0,2994.292
5217.443,0,3086.166
5339.477,0,3086.166
5530.513,0,3271.639
5637.902,0,3369.645
5741.988,0,3369.645
5817.308,0,3600.303
5939.504,0,3729.433
6124.005,0,3837.04
6270.193,0,3941.828
6400.08,0,4032.242
6493.434,0,4231.18
6611.275,0,4381.264
6843.695,0,4496.24
3156.171,0,4613.332
1195.88,0,3630.75
1138.208,0,3065.284
1174.091,0,3064.859
1253.069,0,3166.867
1306.659,0,3258.015
1306.659,0,3355.395
1390.574,0,3418.373
1439.79,0,3602.627
1530.403,0,3711.578
1590.862,0,3808.209
1618.059,0,3911.567
1274.624,0,3911.567
1813.725,0,2798.934
1880.14,0,4312.945
1880.14,0,4431.212
1960.033,0,4579.402
2088.1,0,4579.402
2178.229,0,4874.525
2245.385,0,5003.291
2330.798,0,5129.806
2442.906,0,5129.806
2519.944,0,5415.831
2613.39,0,5629.468
2702.062,0,5770.783
